1.415858	0.909474
1.415965	0.908873
1.416071	0.908272
1.416177	0.907671
1.416284	0.907070
1.416390	0.906469
1.416497	0.905868
1.416603	0.905267
1.416710	0.904666
1.416816	0.904065
1.416922	0.903465
1.417029	0.902864
1.417135	0.902263
1.417242	0.901662
1.417348	0.901062
1.417454	0.900461
1.417561	0.899860
1.417667	0.899259
1.417774	0.898659
1.417880	0.898058
1.417987	0.897458
1.418093	0.896857
1.418199	0.896256
1.418306	0.895656
1.418412	0.895055
1.418519	0.894455
1.418625	0.893854
1.418731	0.893254
1.418838	0.892653
1.418944	0.892053
1.419051	0.891453
1.419157	0.890852
1.419264	0.890252
1.419370	0.889652
1.419476	0.889051
1.419583	0.888451
1.419689	0.887851
1.419796	0.887250
1.419902	0.886650
1.420008	0.886050
1.420115	0.885450
1.420221	0.884849
1.420328	0.884249
1.420434	0.883649
1.420541	0.883049
1.420647	0.882449
1.420753	0.881849
1.420860	0.881249
1.420966	0.880649
1.421073	0.880049
1.421179	0.879449
1.421285	0.878849
1.421392	0.878249
1.421498	0.877649
1.421605	0.877049
1.421711	0.876449
1.421817	0.875849
1.421924	0.875250
1.422030	0.874650
1.422137	0.874050
1.422243	0.873450
1.422350	0.872850
1.422456	0.872251
1.422562	0.871651
1.422669	0.871051
1.422775	0.870452
1.422882	0.869852
1.422988	0.869252
1.423094	0.868653
1.423201	0.868053
1.423307	0.867454
1.423414	0.866854
1.423520	0.866255
1.423627	0.865655
1.423733	0.865056
1.423839	0.864456
1.423946	0.863857
1.424052	0.863257
1.424159	0.862658
1.424265	0.862059
1.424371	0.861460
1.424478	0.860860
1.424584	0.860261
1.424691	0.859662
1.424797	0.859062
1.424904	0.858463
1.425010	0.857864
1.425116	0.857265
1.425223	0.856666
1.425329	0.856067
1.425436	0.855468
1.425542	0.854868
1.425648	0.854269
1.425755	0.853670
1.425861	0.853071
1.425968	0.852472
1.426074	0.851873
1.426181	0.851274
1.426287	0.850676
1.426393	0.850077
1.426500	0.849478
1.426606	0.848879
1.426713	0.848280
1.426819	0.847681
1.426925	0.847083
1.427032	0.846484
1.427138	0.845885
1.427245	0.845287
1.427351	0.844688
1.427458	0.844089
1.427564	0.843491
1.427670	0.842892
1.427777	0.842293
1.427883	0.841695
1.427990	0.841096
1.428096	0.840498
1.428202	0.839899
1.428309	0.839301
1.428415	0.838702
1.428522	0.838104
1.428628	0.837506
1.428735	0.836907
1.428841	0.836309
1.428947	0.835711
1.429054	0.835112
1.429160	0.834514
1.429267	0.833916
1.429373	0.833318
1.429479	0.832719
1.429586	0.832121
1.429692	0.831523
1.429799	0.830925
1.429905	0.830327
1.430011	0.829729
1.430118	0.829131
1.430224	0.828533
1.430331	0.827935
1.430437	0.827337
1.430544	0.826739
1.430650	0.826141
1.430756	0.825543
1.430863	0.824945
1.430969	0.824348
1.431076	0.823750
1.431182	0.823152
1.431288	0.822554
1.431395	0.821957
1.431501	0.821359
1.431608	0.820761
1.431714	0.820163
1.431821	0.819566
1.431927	0.818968
1.432033	0.818371
1.432140	0.817773
1.432246	0.817176
1.432353	0.816578
1.432459	0.815981
1.432565	0.815383
1.432672	0.814786
1.432778	0.814188
1.432885	0.813591
1.432991	0.812994
1.433098	0.812396
1.433204	0.811799
1.433310	0.811202
1.433417	0.810605
1.433523	0.810007
1.433630	0.809410
1.433736	0.808813
1.433842	0.808216
1.433949	0.807619
1.434055	0.807022
1.434162	0.806425
1.434268	0.805828
1.434375	0.805231
1.434481	0.804634
1.434587	0.804037
1.434694	0.803440
1.434800	0.802843
1.434907	0.802246
1.435013	0.801649
1.435119	0.801052
1.435226	0.800456
1.435332	0.799859
1.435439	0.799262
1.435545	0.798666
1.435652	0.798069
1.435758	0.797472
1.435864	0.796876
1.435971	0.796279
1.436077	0.795683
1.436184	0.795086
1.436290	0.794490
1.436396	0.793893
1.436503	0.793297
1.436609	0.792700
1.436716	0.792104
1.436822	0.791508
1.436928	0.790911
1.437035	0.790315
1.437141	0.789719
1.437248	0.789122
1.437354	0.788526
1.437461	0.787930
1.437567	0.787334
1.437673	0.786738
1.437780	0.786142
1.437886	0.785545
1.437993	0.784949
1.438099	0.784353
1.438205	0.783757
1.438312	0.783161
1.438418	0.782566
1.438525	0.781970
1.438631	0.781374
1.438738	0.780778
1.438844	0.780182
1.438950	0.779586
1.439057	0.778991
1.439163	0.778395
1.439270	0.777799
1.439376	0.777204
1.439482	0.776608
1.439589	0.776012
1.439695	0.775417
1.439802	0.774821
1.439908	0.774226
1.440015	0.773630
1.440121	0.773035
1.440227	0.772439
1.440334	0.771844
1.440440	0.771249
1.440547	0.770653
1.440653	0.770058
1.440759	0.769463
1.440866	0.768867
1.440972	0.768272
1.441079	0.767677
1.441185	0.767082
1.441292	0.766487
1.441398	0.765892
1.441504	0.765297
1.441611	0.764702
1.441717	0.764107
1.441824	0.763512
1.441930	0.762917
1.442036	0.762322
1.442143	0.761727
1.442249	0.761132
1.442356	0.760537
1.442462	0.759943
1.442569	0.759348
1.442675	0.758753
1.442781	0.758159
1.442888	0.757564
1.442994	0.756969
1.443101	0.756375
1.443207	0.755780
1.443313	0.755186
1.443420	0.754591
1.443526	0.753997
1.443633	0.753402
1.443739	0.752808
1.443846	0.752213
1.443952	0.751619
1.444058	0.751025
1.444165	0.750430
1.444271	0.749836
1.444378	0.749242
1.444484	0.748648
1.444590	0.748054
1.444697	0.747460
1.444803	0.746866
1.444910	0.746272
1.445016	0.745678
1.445122	0.745084
1.445229	0.744490
1.445335	0.743896
1.445442	0.743302
1.445548	0.742708
1.445655	0.742114
1.445761	0.741520
1.445867	0.740927
1.445974	0.740333
1.446080	0.739739
1.446187	0.739146
1.446293	0.738552
1.446399	0.737958
1.446506	0.737365
1.446612	0.736771
1.446719	0.736178
1.446825	0.735584
1.446932	0.734991
1.447038	0.734398
1.447144	0.733804
1.447251	0.733211
1.447357	0.732618
1.447464	0.732025
1.447570	0.731431
1.447676	0.730838
1.447783	0.730245
1.447889	0.729652
1.447996	0.729059
1.448102	0.728466
1.448209	0.727873
1.448315	0.727280
1.448421	0.726687
1.448528	0.726094
1.448634	0.725501
1.448741	0.724909
1.448847	0.724316
1.448953	0.723723
1.449060	0.723130
1.449166	0.722538
1.449273	0.721945
1.449379	0.721352
1.449486	0.720760
1.449592	0.720167
1.449698	0.719575
1.449805	0.718982
1.449911	0.718390
1.450018	0.717797
1.450124	0.717205
1.450230	0.716613
1.450337	0.716020
1.450443	0.715428
1.450550	0.714836
1.450656	0.714244
1.450763	0.713652
1.450869	0.713060
1.450975	0.712468
1.451082	0.711876
1.451188	0.711284
1.451295	0.710692
1.451401	0.710100
1.451507	0.709508
1.451614	0.708916
1.451720	0.708324
1.451827	0.707732
1.451933	0.707141
1.452039	0.706549
1.452146	0.705957
1.452252	0.705366
1.452359	0.704774
1.452465	0.704182
1.452572	0.703591
1.452678	0.702999
1.452784	0.702408
1.452891	0.701817
1.452997	0.701225
1.453104	0.700634
1.453210	0.700043
1.453316	0.699451
1.453423	0.698860
1.453529	0.698269
1.453636	0.697678
1.453742	0.697087
1.453849	0.696496
1.453955	0.695905
1.454061	0.695314
1.454168	0.694723
1.454274	0.694132
1.454381	0.693541
1.454487	0.692950
1.454593	0.692360
1.454700	0.691769
1.454806	0.691178
1.454913	0.690587
1.455019	0.689997
1.455126	0.689406
1.455232	0.688816
1.455338	0.688225
1.455445	0.687635
1.455551	0.687044
1.455658	0.686454
1.455764	0.685864
1.455870	0.685273
1.455977	0.684683
1.456083	0.684093
1.456190	0.683503
1.456296	0.682912
1.456403	0.682322
1.456509	0.681732
1.456615	0.681142
1.456722	0.680552
1.456828	0.679962
1.456935	0.679372
1.457041	0.678783
1.457147	0.678193
1.457254	0.677603
1.457360	0.677013
1.457467	0.676424
1.457573	0.675834
1.457680	0.675244
1.457786	0.674655
1.457892	0.674065
1.457999	0.673476
1.458105	0.672886
1.458212	0.672297
1.458318	0.671708
1.458424	0.671118
1.458531	0.670529
1.458637	0.669940
1.458744	0.669350
1.458850	0.668761
1.458957	0.668172
1.459063	0.667583
1.459169	0.666994
1.459276	0.666405
1.459382	0.665816
1.459489	0.665227
1.459595	0.664638
1.459701	0.664050
1.459808	0.663461
1.459914	0.662872
1.460021	0.662284
1.460127	0.661695
1.460233	0.661106
1.460340	0.660518
1.460446	0.659929
1.460553	0.659341
1.460659	0.658752
1.460766	0.658164
1.460872	0.657576
1.460978	0.656987
1.461085	0.656399
1.461191	0.655811
1.461298	0.655223
1.461404	0.654635
1.461510	0.654047
1.461617	0.653459
1.461723	0.652871
1.461830	0.652283
1.461936	0.651695
1.462043	0.651107
1.462149	0.650519
1.462255	0.649931
1.462362	0.649344
1.462468	0.648756
1.462575	0.648168
1.462681	0.647581
1.462787	0.646993
1.462894	0.646406
1.463000	0.645818
1.463107	0.645231
1.463213	0.644644
1.463320	0.644056
1.463426	0.643469
1.463532	0.642882
1.463639	0.642295
1.463745	0.641708
1.463852	0.641121
1.463958	0.640534
1.464064	0.639947
1.464171	0.639360
1.464277	0.638773
1.464384	0.638186
1.464490	0.637599
1.464597	0.637012
1.464703	0.636426
1.464809	0.635839
1.464916	0.635252
1.465022	0.634666
1.465129	0.634079
1.465235	0.633493
1.465341	0.632907
1.465448	0.632320
1.465554	0.631734
1.465661	0.631148
1.465767	0.630561
1.465874	0.629975
1.465980	0.629389
1.466086	0.628803
1.466193	0.628217
1.466299	0.627631
1.466406	0.627045
1.466512	0.626459
1.466618	0.625874
1.466725	0.625288
1.466831	0.624702
1.466938	0.624116
1.467044	0.623531
1.467150	0.622945
1.467257	0.622360
1.467363	0.621774
1.467470	0.621189
1.467576	0.620603
1.467683	0.620018
1.467789	0.619433
1.467895	0.618847
1.468002	0.618262
1.468108	0.617677
1.468215	0.617092
1.468321	0.616507
1.468427	0.615922
1.468534	0.615337
1.468640	0.614752
1.468747	0.614167
1.468853	0.613583
1.468960	0.612998
1.469066	0.612413
1.469172	0.611829
1.469279	0.611244
1.469385	0.610660
1.469492	0.610075
1.469598	0.609491
1.469704	0.608906
1.469811	0.608322
1.469917	0.607738
1.470024	0.607154
1.470130	0.606570
1.470237	0.605985
1.470343	0.605401
1.470449	0.604817
1.470556	0.604233
1.470662	0.603649
1.470769	0.603066
1.470875	0.602482
1.470981	0.601898
1.471088	0.601314
1.471194	0.600731
1.471301	0.600147
1.471407	0.599564
1.471514	0.598980
1.471620	0.598397
1.471726	0.597814
1.471833	0.597230
1.471939	0.596647
1.472046	0.596064
1.472152	0.595481
1.472258	0.594898
1.472365	0.594315
1.472471	0.593732
1.472578	0.593149
1.472684	0.592566
1.472791	0.591983
1.472897	0.591400
1.473003	0.590818
1.473110	0.590235
1.473216	0.589652
1.473323	0.589070
1.473429	0.588487
1.473535	0.587905
1.473642	0.587323
1.473748	0.586740
1.473855	0.586158
1.473961	0.585576
1.474068	0.584994
1.474174	0.584412
1.474280	0.583830
1.474387	0.583248
1.474493	0.582666
1.474600	0.582084
1.474706	0.581502
1.474812	0.580920
1.474919	0.580339
1.475025	0.579757
1.475132	0.579176
1.475238	0.578594
1.475344	0.578013
1.475451	0.577431
1.475557	0.576850
1.475664	0.576269
1.475770	0.575687
1.475877	0.575106
1.475983	0.574525
1.476089	0.573944
1.476196	0.573363
1.476302	0.572782
1.476409	0.572201
1.476515	0.571621
1.476621	0.571040
1.476728	0.570459
1.476834	0.569878
1.476941	0.569298
1.477047	0.568717
1.477154	0.568137
1.477260	0.567557
1.477366	0.566976
1.477473	0.566396
1.477579	0.565816
1.477686	0.565236
1.477792	0.564656
1.477898	0.564076
1.478005	0.563496
1.478111	0.562916
1.478218	0.562336
1.478324	0.561756
1.478431	0.561177
1.478537	0.560597
1.478643	0.560017
1.478750	0.559438
1.478856	0.558858
1.478963	0.558279
1.479069	0.557700
1.479175	0.557120
1.479282	0.556541
1.479388	0.555962
1.479495	0.555383
1.479601	0.554804
1.479708	0.554225
1.479814	0.553646
1.479920	0.553067
1.480027	0.552488
1.480133	0.551910
1.480240	0.551331
1.480346	0.550752
1.480452	0.550174
1.480559	0.549596
1.480665	0.549017
1.480772	0.548439
1.480878	0.547861
1.480985	0.547283
1.481091	0.546705
1.481197	0.546127
1.481304	0.545549
1.481410	0.544971
1.481517	0.544393
1.481623	0.543815
1.481729	0.543238
1.481836	0.542660
1.481942	0.542083
1.482049	0.541505
1.482155	0.540928
1.482261	0.540351
1.482368	0.539773
1.482474	0.539196
1.482581	0.538619
1.482687	0.538042
1.482794	0.537465
1.482900	0.536889
1.483006	0.536312
1.483113	0.535735
1.483219	0.535159
1.483326	0.534582
1.483432	0.534006
1.483538	0.533429
1.483645	0.532853
1.483751	0.532277
1.483858	0.531701
1.483964	0.531125
1.484071	0.530549
1.484177	0.529973
1.484283	0.529397
1.484390	0.528821
1.484496	0.528246
1.484603	0.527670
1.484709	0.527095
1.484815	0.526519
1.484922	0.525944
1.485028	0.525369
1.485135	0.524793
1.485241	0.524218
1.485348	0.523643
1.485454	0.523068
1.485560	0.522493
1.485667	0.521918
1.485773	0.521344
1.485880	0.520769
1.485986	0.520194
1.486092	0.519620
1.486199	0.519045
1.486305	0.518471
1.486412	0.517897
1.486518	0.517322
1.486625	0.516748
1.486731	0.516174
1.486837	0.515600
1.486944	0.515026
1.487050	0.514453
1.487157	0.513879
1.487263	0.513305
1.487369	0.512732
1.487476	0.512158
1.487582	0.511585
1.487689	0.511011
1.487795	0.510438
1.487902	0.509865
1.488008	0.509291
1.488114	0.508718
1.488221	0.508145
1.488327	0.507572
1.488434	0.507000
1.488540	0.506427
1.488646	0.505854
1.488753	0.505281
1.488859	0.504709
1.488966	0.504136
1.489072	0.503564
1.489179	0.502992
1.489285	0.502419
1.489391	0.501847
1.489498	0.501275
1.489604	0.500703
1.489711	0.500131
1.489817	0.499559
1.489923	0.498987
1.490030	0.498416
1.490136	0.497844
1.490243	0.497273
1.490349	0.496701
1.490455	0.496130
1.490562	0.495558
1.490668	0.494987
1.490775	0.494416
1.490881	0.493845
1.490988	0.493274
1.491094	0.492703
1.491200	0.492132
1.491307	0.491562
1.491413	0.490991
1.491520	0.490420
1.491626	0.489850
1.491732	0.489279
1.491839	0.488709
1.491945	0.488139
1.492052	0.487568
1.492158	0.486998
1.492265	0.486428
1.492371	0.485858
1.492477	0.485288
1.492584	0.484719
1.492690	0.484149
1.492797	0.483579
1.492903	0.483010
1.493009	0.482440
1.493116	0.481871
1.493222	0.481302
1.493329	0.480732
1.493435	0.480163
1.493542	0.479594
1.493648	0.479025
1.493754	0.478457
1.493861	0.477888
1.493967	0.477319
1.494074	0.476751
1.494180	0.476182
1.494286	0.475614
1.494393	0.475045
1.494499	0.474477
1.494606	0.473909
1.494712	0.473341
1.494819	0.472773
1.494925	0.472205
1.495031	0.471637
1.495138	0.471069
1.495244	0.470502
1.495351	0.469934
1.495457	0.469367
1.495563	0.468799
1.495670	0.468232
1.495776	0.467665
1.495883	0.467097
1.495989	0.466530
1.496096	0.465964
1.496202	0.465397
1.496308	0.464830
1.496415	0.464263
1.496521	0.463697
1.496628	0.463130
1.496734	0.462564
1.496840	0.461998
1.496947	0.461431
1.497053	0.460865
1.497160	0.460299
1.497266	0.459733
1.497373	0.459167
1.497479	0.458602
1.497585	0.458036
1.497692	0.457470
1.497798	0.456905
1.497905	0.456339
1.498011	0.455774
1.498117	0.455209
1.498224	0.454644
1.498330	0.454079
1.498437	0.453514
1.498543	0.452949
1.498649	0.452384
1.498756	0.451819
1.498862	0.451255
1.498969	0.450690
1.499075	0.450126
1.499182	0.449562
1.499288	0.448998
1.499394	0.448433
1.499501	0.447869
1.499607	0.447306
1.499714	0.446742
1.499820	0.446178
1.499926	0.445615
1.500033	0.445051
1.500139	0.444488
1.500246	0.443924
1.500352	0.443361
1.500459	0.442798
1.500565	0.442235
1.500671	0.441672
1.500778	0.441109
1.500884	0.440546
1.500991	0.439984
1.501097	0.439421
1.501203	0.438859
1.501310	0.438296
1.501416	0.437734
1.501523	0.437172
1.501629	0.436610
1.501736	0.436048
1.501842	0.435486
1.501948	0.434925
1.502055	0.434363
1.502161	0.433801
1.502268	0.433240
1.502374	0.432679
1.502480	0.432117
1.502587	0.431556
1.502693	0.430995
1.502800	0.430434
1.502906	0.429874
1.503013	0.429313
1.503119	0.428752
1.503225	0.428192
1.503332	0.427632
1.503438	0.427071
1.503545	0.426511
1.503651	0.425951
1.503757	0.425391
1.503864	0.424831
1.503970	0.424272
1.504077	0.423712
1.504183	0.423152
1.504290	0.422593
1.504396	0.422034
1.504502	0.421474
1.504609	0.420915
1.504715	0.420356
1.504822	0.419797
1.504928	0.419239
1.505034	0.418680
1.505141	0.418121
1.505247	0.417563
1.505354	0.417005
1.505460	0.416446
1.505566	0.415888
1.505673	0.415330
1.505779	0.414772
1.505886	0.414215
1.505992	0.413657
1.506099	0.413099
1.506205	0.412542
1.506311	0.411985
1.506418	0.411428
1.506524	0.410870
1.506631	0.410313
1.506737	0.409757
1.506843	0.409200
1.506950	0.408643
1.507056	0.408087
1.507163	0.407530
1.507269	0.406974
1.507376	0.406418
1.507482	0.405862
1.507588	0.405306
1.507695	0.404750
1.507801	0.404194
1.507908	0.403638
1.508014	0.403083
1.508120	0.402527
1.508227	0.401972
1.508333	0.401417
1.508440	0.400862
1.508546	0.400307
1.508653	0.399752
1.508759	0.399198
1.508865	0.398643
1.508972	0.398089
1.509078	0.397534
1.509185	0.396980
1.509291	0.396426
1.509397	0.395872
1.509504	0.395318
1.509610	0.394765
1.509717	0.394211
1.509823	0.393658
1.509930	0.393104
1.510036	0.392551
1.510142	0.391998
1.510249	0.391445
1.510355	0.390892
1.510462	0.390339
1.510568	0.389787
1.510674	0.389234
1.510781	0.388682
1.510887	0.388130
1.510994	0.387578
1.511100	0.387026
1.511207	0.386474
1.511313	0.385922
1.511419	0.385370
1.511526	0.384819
1.511632	0.384267
1.511739	0.383716
1.511845	0.383165
1.511951	0.382614
1.512058	0.382063
1.512164	0.381513
1.512271	0.380962
1.512377	0.380412
1.512484	0.379861
1.512590	0.379311
1.512696	0.378761
1.512803	0.378211
1.512909	0.377661
1.513016	0.377112
1.513122	0.376562
1.513228	0.376013
1.513335	0.375464
1.513441	0.374914
1.513548	0.374365
1.513654	0.373816
1.513760	0.373268
1.513867	0.372719
1.513973	0.372171
1.514080	0.371622
1.514186	0.371074
1.514293	0.370526
1.514399	0.369978
1.514505	0.369430
1.514612	0.368882
1.514718	0.368335
1.514825	0.367787
1.514931	0.367240
1.515037	0.366693
1.515144	0.366146
1.515250	0.365599
1.515357	0.365052
1.515463	0.364506
1.515570	0.363959
1.515676	0.363413
1.515782	0.362867
1.515889	0.362321
1.515995	0.361775
1.516102	0.361229
1.516208	0.360684
1.516314	0.360138
1.516421	0.359593
1.516527	0.359048
1.516634	0.358503
1.516740	0.357958
1.516847	0.357413
1.516953	0.356868
1.517059	0.356324
1.517166	0.355780
1.517272	0.355235
1.517379	0.354691
1.517485	0.354148
1.517591	0.353604
1.517698	0.353060
1.517804	0.352517
1.517911	0.351973
1.518017	0.351430
1.518124	0.350887
1.518230	0.350344
1.518336	0.349802
1.518443	0.349259
1.518549	0.348717
1.518656	0.348174
1.518762	0.347632
1.518868	0.347090
1.518975	0.346548
1.519081	0.346007
1.519188	0.345465
1.519294	0.344924
1.519401	0.344383
1.519507	0.343842
1.519613	0.343301
1.519720	0.342760
1.519826	0.342219
1.519933	0.341679
1.520039	0.341139
1.520145	0.340598
1.520252	0.340058
1.520358	0.339518
1.520465	0.338979
1.520571	0.338439
1.520677	0.337900
1.520784	0.337361
1.520890	0.336821
1.520997	0.336283
1.521103	0.335744
1.521210	0.335205
1.521316	0.334667
1.521422	0.334128
1.521529	0.333590
1.521635	0.333052
1.521742	0.332515
1.521848	0.331977
1.521954	0.331439
1.522061	0.330902
1.522167	0.330365
1.522274	0.329828
1.522380	0.329291
1.522487	0.328755
1.522593	0.328218
1.522699	0.327682
1.522806	0.327146
1.522912	0.326610
1.523019	0.326074
1.523125	0.325538
1.523231	0.325002
1.523338	0.324467
1.523444	0.323932
1.523551	0.323397
1.523657	0.322862
1.523764	0.322327
1.523870	0.321793
1.523976	0.321258
1.524083	0.320724
1.524189	0.320190
1.524296	0.319656
1.524402	0.319123
1.524508	0.318589
1.524615	0.318056
1.524721	0.317523
1.524828	0.316990
1.524934	0.316457
1.525041	0.315924
1.525147	0.315392
1.525253	0.314859
1.525360	0.314327
1.525466	0.313795
1.525573	0.313264
1.525679	0.312732
1.525785	0.312201
1.525892	0.311669
1.525998	0.311138
1.526105	0.310607
1.526211	0.310077
1.526318	0.309546
1.526424	0.309016
1.526530	0.308486
1.526637	0.307956
1.526743	0.307426
1.526850	0.306896
1.526956	0.306367
1.527062	0.305837
1.527169	0.305308
1.527275	0.304779
1.527382	0.304251
1.527488	0.303722
1.527595	0.303194
1.527701	0.302666
1.527807	0.302138
1.527914	0.301610
1.528020	0.301082
1.528127	0.300555
1.528233	0.300027
1.528339	0.299500
1.528446	0.298974
1.528552	0.298447
1.528659	0.297920
1.528765	0.297394
1.528871	0.296868
1.528978	0.296342
1.529084	0.295816
1.529191	0.295291
1.529297	0.294766
1.529404	0.294240
1.529510	0.293715
1.529616	0.293191
1.529723	0.292666
1.529829	0.292142
1.529936	0.291618
1.530042	0.291094
1.530148	0.290570
1.530255	0.290046
1.530361	0.289523
1.530468	0.288999
1.530574	0.288476
1.530681	0.287954
1.530787	0.287431
1.530893	0.286909
1.531000	0.286386
1.531106	0.285864
1.531213	0.285343
1.531319	0.284821
1.531425	0.284300
1.531532	0.283778
1.531638	0.283257
1.531745	0.282737
1.531851	0.282216
1.531958	0.281696
1.532064	0.281175
1.532170	0.280655
1.532277	0.280136
1.532383	0.279616
1.532490	0.279097
1.532596	0.278578
1.532702	0.278059
1.532809	0.277540
